0	0	0	1	0
2	0.108714	0.389538	1	0
3	0.127472	0.379583	1	0
4	0.14288	0.332908	2	0
5	0.118224	0.428731	2	0
0	0	0	2	0
0	0	0	1	0
8	0.0970641	0.382528	1	0
9	0.140128	0.399439	2	0
10	0.121007	0.3811	1	0
11	0.165399	0.377073	1	0
12	0.120694	0.386572	2	0
13	0.109775	0.378886	1	0
14	0.139002	0.372694	2	0
15	0.186422	0.350859	1	0
16	0.0656817	0.387762	1	0
17	0.0767892	0.3975	1	0
18	0.148315	0.381483	1	0
