0	0	0	1	0
2	0.102967	0.389849	1	0
3	0.122149	0.38665	1	0
4	0.198396	0.421815	1	0
5	0.167079	0.357162	1	0
6	0.241775	0.508112	2	0
0	0	0	1	0
8	0.102634	0.379348	1	0
9	0.110599	0.412073	1	0
10	0.12084	0.378544	1	0
11	0.11339	0.385537	1	0
12	0.147605	0.404805	1	0
13	0.115694	0.397462	1	0
14	0.146594	0.392824	1	0
15	0.136782	0.484764	1	0
16	0.0668193	0.390607	1	0
17	0.0812081	0.400374	1	0
18	0.134017	0.40327	1	0
