1	0.176629	0.411362	1	0
0	0	0	1	0
0	0	0	1	0
0	0	0	0	0
0	0	0	2	0
0	0	0	0	0
7	0.126784	0.416461	1	0
0	0	0	1	0
9	0.169238	0.432915	1	0
0	0	0	1	0
0	0	0	1	0
12	0.15757	0.363021	1	0
13	0.158876	0.370082	1	0
14	0.159807	0.389082	1	0
15	0.126421	0.391022	1	0
16	0.228919	0.400095	1	0
17	0.142415	0.386988	1	0
18	0.124819	0.370874	1	0
0	0	0	1	0
20	0.135469	0.367156	1	0
21	0.251865	0.158213	1	0
22	0.144609	0.39073	1	0
23	0.137666	0.410592	1	0
